timestamp,Clg Vlv Cmd (%),OA Damper Cmd (%),Prht Vlv Cmd (%),RA_EA Damper Cmd (%),RF Spd Cmd (%),SF Spd Cmd (%),SA Static Press (inH₂O),Eff SAT Sp (°F),MAT (°F),OAT (°F),RAT (°F),SAT (°F),Econ Ena,EF Ena,Occupancy,RF Cmd,RF Sts,SF Cmd,Schedule,SF Sts
2025-03-02 14:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,63.19710159301758,97.97000122070312,38.18830108642578,73.50800323486328,82.76000213623047,,,,,,,,
2025-03-02 14:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,64.35430145263672,97.91600036621094,38.69490051269531,72.96800231933594,83.10199737548828,,,,,,,,
2025-03-02 15:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,61.11429977416992,97.1959991455078,38.33420181274414,74.4800033569336,83.31800079345703,,,,,,,,
2025-03-02 15:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.97709655761719,97.91600036621094,39.119998931884766,71.74400329589844,83.26399993896484,,,,,,,,
2025-03-02 15:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,65.55000305175781,97.91600036621094,39.81010055541992,72.41000366210938,83.31800079345703,,,,,,,,
2025-03-02 15:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,66.9000015258789,97.3040008544922,40.14690017700195,71.77999877929688,83.26399993896484,,,,,,,,
2025-03-02 16:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.52290344238281,96.88999938964844,40.47829818725586,70.55599975585938,83.10199737548828,,,,,,,,
2025-03-02 16:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.33000183105469,96.9260025024414,40.60940170288086,70.64600372314453,82.8499984741211,,,,,,,,
2025-03-02 16:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,69.4457015991211,95.43199920654295,42.480899810791016,70.59200286865234,82.41799926757812,,,,,,,,
2025-03-02 16:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.8729019165039,91.7959976196289,44.35300064086914,69.9260025024414,81.58999633789062,,,,,,,,
2025-03-02 17:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,70.79570007324219,90.31999969482422,44.9380989074707,69.96199798583984,80.77999877929688,,,,,,,,
2025-03-02 17:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.3386001586914,88.84400177001953,44.19020080566406,69.24199676513672,80.05999755859375,,,,,,,,
2025-03-02 17:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.4186019897461,87.36799621582031,40.54399871826172,68.73799896240234,79.21399688720703,,,,,,,,
2025-03-02 17:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,91.6520004272461,38.11489868164063,67.94599914550781,78.27799987792969,,,,,,,,
2025-03-02 18:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,93.27200317382812,36.233699798583984,67.22599792480469,77.10800170898438,,,,,,,,
2025-03-02 18:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,93.54199981689452,35.10860061645508,66.41600036621094,75.83000183105469,,,,,,,,
2025-03-02 18:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.08200073242188,33.83919906616211,65.56999969482422,74.66000366210938,,,,,,,,
2025-03-02 18:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.19000244140624,32.7140998840332,65.02999877929688,73.81400299072266,,,,,,,,
2025-03-02 19:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.38800048828124,31.84670066833496,64.50800323486328,72.96800231933594,,,,,,,,
2025-03-02 19:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.38800048828124,31.35770034790039,64.00399780273438,72.28399658203125,,,,,,,,
2025-03-02 19:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.60399627685548,30.7593994140625,63.5,71.77999877929688,,,,,,,,
2025-03-02 19:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.60399627685548,30.497499465942383,63.5,71.43800354003906,,,,,,,,
2025-03-02 20:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.38800048828124,30.096399307250977,62.99599838256836,71.11399841308594,,,,,,,,
2025-03-02 20:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.38800048828124,29.96050071716309,62.52799987792969,70.80799865722656,,,,,,,,
2025-03-02 20:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.24400329589844,29.475799560546875,61.80799865722656,70.59200286865234,,,,,,,,
2025-03-02 20:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.38800048828124,29.26359939575196,61.30400085449219,70.43000030517578,,,,,,,,
2025-03-02 21:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.38800048828124,28.536699295043945,61.141998291015625,70.08799743652344,,,,,,,,
2025-03-02 21:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.44200134277344,28.387500762939453,60.92599868774414,70.052001953125,,,,,,,,
2025-03-02 21:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.33399963378906,28.00869941711425,60.63800048828125,69.80000305175781,,,,,,,,
2025-03-02 21:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.38800048828124,27.543100357055664,60.58399963378906,69.74600219726562,,,,,,,,
2025-03-02 22:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.49600219726562,27.305700302124023,60.29600143432617,69.5479965209961,,,,,,,,
2025-03-02 22:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.5500030517578,27.225799560546875,60.11600112915039,69.36799621582031,,,,,,,,
2025-03-02 22:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,94.38800048828124,26.820899963378903,61.555999755859375,69.20600128173828,,,,,,,,
2025-03-02 22:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.33399963378906,26.820899963378903,61.80799865722656,69.08000183105469,,,,,,,,
2025-03-02 23:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.13600158691406,26.40679931640625,61.86199951171875,68.9540023803711,,,,,,,,
2025-03-02 23:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.38800048828124,26.15369987487793,60.33200073242188,68.91799926757812,,,,,,,,
2025-03-02 23:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.60399627685548,26.15369987487793,59.79199981689453,68.91799926757812,,,,,,,,
2025-03-02 23:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.38800048828124,25.810800552368164,59.61199951171875,68.73799896240234,,,,,,,,
2025-03-03 00:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.60399627685548,25.461299896240234,59.23400115966797,68.7020034790039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03 00:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.802001953125,24.92460060119629,59.108001708984375,68.57599639892578,,,,,,,,
2025-03-03 00:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.802001953125,25.015199661254883,58.76599884033203,68.57599639892578,,,,,,,,
2025-03-03 00:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,94.60399627685548,24.92460060119629,58.604000091552734,68.44999694824219,,,,,,,,
2025-03-03 01:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,94.802001953125,24.55820083618164,58.56800079345703,68.39600372314453,,,,,,,,
2025-03-03 01:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,94.44200134277344,24.372299194335938,60.36800003051758,68.23400115966797,,,,,,,,
2025-03-03 01:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,94.13600158691406,24.55820083618164,61.52000045776367,68.14399719238281,,,,,,,,
2025-03-03 01:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,93.9739990234375,24.372299194335938,61.64599990844727,68.10800170898438,,,,,,,,
2025-03-03 02:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.71199798583984,23.803699493408203,59.45000076293945,68.23400115966797,,,,,,,,
2025-03-03 02:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,94.96399688720705,23.51300048828125,58.604000091552734,68.23400115966797,,,,,,,,
2025-03-03 02:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,95.01799774169922,23.11860084533692,58.262001037597656,68.10800170898438,,,,,,,,
2025-03-03 02:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,95.01799774169922,23.31679916381836,58.0099983215332,68.0719985961914,,,,,,,,
2025-03-03 03:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,95.0719985961914,22.918500900268555,57.91999816894531,68.0719985961914,,,,,,,,
2025-03-03 03:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,95.21600341796876,22.61440086364746,57.757999420166016,67.98200225830078,,,,,,,,
2025-03-03 03:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,95.1259994506836,23.218000411987305,57.88399887084961,68.0719985961914,,,,,,,,
2025-03-03 03:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.19000244140624,23.41510009765625,60.92599868774414,67.89199829101562,,,,,,,,
2025-03-03 04:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.65799713134766,23.51300048828125,60.79999923706055,67.89199829101562,,,,,,,,
2025-03-03 04:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,95.01799774169922,23.707300186157227,59.108001708984375,68.23400115966797,,,,,,,,
2025-03-03 04:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,94.60399627685548,23.61039924621582,58.09999847412109,68.57599639892578,,,,,,,,
2025-03-03 04:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,94.7480010986328,23.01880073547364,57.757999420166016,68.57599639892578,,,,,,,,
2025-03-03 05:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,95.01799774169922,22.61440086364746,57.72200012207031,68.39600372314453,,,,,,,,
2025-03-03 05:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0256249997764825,75.0,95.01799774169922,22.511999130249023,57.59600067138672,68.23400115966797,,,,,,,,
2025-03-03 05:27:00,,,,,,,,,,,,,,,,,1.0,,,
2025-03-03 05:30:00,0.0,20.0,73.64420318603516,20.0,20.0,35.87779998779297,0.0243749991059303,75.0,81.71600341796875,22.61440086364746,61.555999755859375,95.21600341796876,,,,,,,,
2025-03-03 06:00:00,0.0,20.0,54.981201171875,20.0,20.0,75.431396484375,0.8846250176429749,75.0,50.82799911499024,23.218000411987305,67.7300033569336,72.78800201416016,,,,,,,,
2025-03-03 06:15:00,0.0,20.0,56.55580139160156,20.0,20.0,80.3363037109375,1.4804999828338623,74.76860046386719,52.358001708984375,23.11860084533692,68.10800170898438,73.94000244140625,,,,,,,,
2025-03-03 06:30:00,0.0,20.0,66.60320281982422,20.0,20.0,88.66850280761719,1.7271000146865845,75.0,50.32400131225586,22.71629905700684,67.89199829101562,73.76000213623047,,,,,,,,
2025-03-03 06:45:00,0.0,20.0,61.94850158691406,20.0,20.0,88.27300262451172,1.0506000518798828,74.15139770507812,51.007999420166016,22.511999130249023,68.39600372314453,73.97599792480469,,,,,,,,
2025-03-03 07:00:00,0.0,20.0,54.67079925537109,20.0,20.0,84.2698974609375,1.2075999975204468,72.68569946289062,51.007999420166016,22.409099578857425,69.08000183105469,73.34600067138672,,,,,,,,
2025-03-03 07:15:00,0.0,20.0,54.66350173950195,20.0,20.0,82.77880096435547,2.0078999996185303,71.87570190429688,52.178001403808594,23.11860084533692,69.45800018310547,73.00399780273438,,,,,,,,
2025-03-03 07:30:00,0.0,20.0,33.875301361083984,20.0,20.0,91.60230255126952,1.5641000270843506,71.25859832763672,51.67399978637695,24.27869987487793,69.74600219726562,71.52799987792969,,,,,,,,
2025-03-03 07:37:00,,,,,,,,,,,,,0.0,,,,,,,
2025-03-03 07:38:00,,,,,,,,,,,,,1.0,,,,,,,
2025-03-03 07:39:00,,,,,,,,,,,,,1.0,,,,,,,
2025-03-03 07:45:00,0.0,20.0,19.17259979248047,20.0,20.0,87.1249008178711,1.4767999649047852,70.52570343017578,53.36600112915039,25.810800552368164,70.08799743652344,71.65399932861328,,,,,,,,
2025-03-03 08:00:00,0.0,20.0,12.72130012512207,20.0,20.0,66.36409759521484,1.684399962425232,69.79290008544922,57.41600036621094,27.225799560546875,70.43000030517578,72.03199768066406,,,,,,,,
2025-03-03 08:15:00,0.0,20.0,19.39229965209961,20.0,20.0,64.40650177001953,1.551900029182434,69.7156982421875,58.85599899291992,28.684600830078125,70.46600341796875,65.35399627685547,,,,,,,,
2025-03-03 08:30:00,0.0,20.0,19.886999130249023,20.0,20.0,65.55220031738281,1.4840999841690063,69.4457015991211,59.57600021362305,29.26359939575196,70.59200286865234,72.21199798583984,,,,,,,,
2025-03-03 08:45:00,0.0,20.0,9.446499824523926,20.0,20.0,64.7218017578125,1.5635000467300415,69.05999755859375,60.11600112915039,30.028600692749023,70.77200317382812,73.56199645996094,,,,,,,,
2025-03-03 09:00:00,0.0,20.0,6.554599761962891,20.0,20.0,64.45279693603516,1.53849995136261,68.71289825439453,60.63800048828125,30.628999710083008,70.93399810791016,70.052001953125,,,,,,,,
2025-03-03 09:15:00,0.0,20.0,6.460400104522705,20.0,20.0,63.93009948730469,1.555500030517578,68.71289825439453,60.709999084472656,30.953100204467773,70.93399810791016,67.98200225830078,,,,,,,,
2025-03-03 09:30:00,0.0,20.0,9.975099563598633,20.0,20.0,63.86759948730469,1.5609999895095823,68.71289825439453,60.79999923706055,31.684999465942383,70.93399810791016,66.63200378417969,,,,,,,,
2025-03-03 09:45:00,0.0,20.0,11.900400161743164,20.0,20.0,63.0718002319336,1.4682999849319458,68.71289825439453,61.43000030517578,32.32440185546875,70.93399810791016,65.75,,,,,,,,
2025-03-03 10:00:00,0.0,20.0,10.32450008392334,20.0,20.0,63.168399810791016,1.4883999824523926,68.32710266113281,61.80799865722656,32.7140998840332,71.11399841308594,65.8219985961914,,,,,,,,
2025-03-03 10:15:00,0.0,20.0,10.328900337219238,20.0,20.0,62.38219833374024,1.5084999799728394,68.44290161132812,62.150001525878906,33.247100830078125,71.05999755859375,66.25399780273438,,,,,,,,
2025-03-03 10:30:00,0.0,20.0,8.390600204467773,20.0,20.0,62.53570175170898,1.503600001335144,68.25,62.36600112915039,33.83919906616211,71.1500015258789,66.25399780273438,,,,,,,,
2025-03-03 10:45:00,0.0,20.0,8.810199737548828,20.0,20.0,63.016300201416016,1.4847999811172483,68.32710266113281,61.98799896240234,34.20029830932617,71.11399841308594,66.54199981689453,,,,,,,,
2025-03-03 11:00:00,0.0,20.0,4.166100025177002,20.0,20.0,62.525299072265625,1.5152000188827517,67.63289642333984,62.70800018310547,35.04019927978516,71.43800354003906,66.88400268554688,,,,,,,,
2025-03-03 11:15:00,0.0,20.0,6.357200145721436,20.0,20.0,62.96020126342773,1.5879000425338743,67.63289642333984,62.65399932861328,35.71269989013672,71.43800354003906,69.62000274658203,,,,,,,,
2025-03-03 11:30:00,0.0,20.0,13.51669979095459,20.0,20.0,62.80739974975586,1.482300043106079,67.63289642333984,62.492000579833984,36.10490036010742,71.43800354003906,65.53399658203125,,,,,,,,
2025-03-03 11:45:00,0.0,20.0,6.617400169372559,20.0,20.0,62.547000885009766,1.45360004901886,67.90290069580078,63.15800094604492,36.8026008605957,71.31199645996094,66.5780029296875,,,,,,,,
2025-03-03 12:00:00,0.0,20.0,3.892199993133545,20.0,20.0,62.49509811401367,1.5195000171661377,67.63289642333984,63.84199905395508,37.291500091552734,71.43800354003906,68.8280029296875,,,,,,,,
2025-03-03 12:15:00,0.0,20.0,11.770500183105469,20.0,20.0,62.30720138549805,1.53410005569458,67.51709747314453,63.805999755859375,38.26139831542969,71.49199676513672,66.37999725341797,,,,,,,,
2025-03-03 12:30:00,0.0,20.0,11.741700172424316,20.0,20.0,62.45299911499024,1.4915000200271606,66.9000015258789,64.18399810791016,38.69490051269531,71.77999877929688,67.89199829101562,,,,,,,,
2025-03-03 12:45:00,0.0,20.0,8.968299865722656,20.0,20.0,62.51250076293945,1.4847999811172483,66.8228988647461,64.50800323486328,39.46780014038086,71.81600189208984,67.0459976196289,,,,,,,,
2025-03-03 13:00:00,0.0,20.0,3.175299882888794,20.0,20.0,62.50749969482422,1.4915000200271606,66.43710327148438,64.34600067138672,39.53670120239258,71.99600219726562,66.88400268554688,,,,,,,,
2025-03-03 13:15:00,0.0,20.0,0.0,20.0,20.0,62.41429901123047,1.5568000078201294,66.16709899902344,64.00399780273438,40.60940170288086,72.12200164794922,66.7040023803711,,,,,,,,
2025-03-03 13:30:00,0.0,24.634899139404297,0.0,24.634899139404297,20.0,61.97380065917969,1.5372999906539917,65.27999877929688,64.90399932861328,40.99779891967773,72.53600311279297,67.38800048828125,,,,,,,,
2025-03-03 13:45:00,0.0,20.2593994140625,0.0,20.2593994140625,20.0,61.50299835205078,1.499400019645691,65.4343032836914,61.93399810791016,41.75310134887695,72.46399688720703,64.00399780273438,,,,,,,,
2025-03-03 14:00:00,0.0,20.0,0.0,20.0,20.0,61.46659851074219,1.5255999565124512,65.27999877929688,62.77999877929688,42.059600830078125,72.53600311279297,65.06600189208984,,,,,,,,
2025-03-03 14:15:00,0.0,20.0,0.0,20.0,20.0,61.54389953613281,1.4981000423431396,65.27999877929688,62.65399932861328,43.00970077514648,72.53600311279297,65.02999877929688,,,,,,,,
2025-03-03 14:30:00,0.0,22.0841007232666,0.0,22.0841007232666,20.0,61.46670150756836,1.503000020980835,64.35430145263672,63.15800094604492,43.41130065917969,72.96800231933594,65.53399658203125,,,,,,,,
2025-03-03 14:45:00,0.0,23.730300903320312,0.0,23.730300903320312,20.0,61.05550003051758,1.4945000410079956,64.73999786376953,61.2140007019043,43.524600982666016,72.78800201416016,63.5,,,,,,,,
2025-03-03 15:00:00,0.0,22.69569969177246,0.0,22.69569969177246,20.0,61.01689910888672,1.4804999828338623,64.35430145263672,62.492000579833984,44.13560104370117,72.96800231933594,64.68800354003906,,,,,,,,
2025-03-03 15:15:00,0.0,28.708499908447266,0.0,28.708499908447266,21.531299591064453,61.030399322509766,1.4047000408172607,64.35430145263672,61.98799896240234,44.67440032958984,72.96800231933594,64.50800323486328,,,,,,,,
2025-03-03 15:30:00,0.0,33.5974006652832,0.0,33.5974006652832,25.19809913635254,60.77220153808594,1.5,64.0071029663086,62.3120002746582,44.99039840698242,73.12999725341797,64.8499984741211,,,,,,,,
2025-03-03 15:45:00,0.0,29.808799743652344,0.0,29.808799743652344,22.35659980773925,60.38130187988281,1.5152000188827517,64.35430145263672,60.88999938964844,45.887001037597656,72.96800231933594,63.6259994506836,,,,,,,,
2025-03-03 16:00:00,0.0,26.458999633789062,0.0,26.458999633789062,20.0,60.0797004699707,1.4829000234603882,64.5470962524414,61.555999755859375,45.824100494384766,72.87799835205078,64.34600067138672,,,,,,,,
2025-03-03 16:15:00,0.0,20.443099975585938,0.0,20.443099975585938,20.0,60.49689865112305,1.482300043106079,65.27999877929688,62.3120002746582,46.44620132446289,72.53600311279297,64.63400268554688,,,,,,,,
2025-03-03 16:30:00,0.0,26.582399368286133,0.0,26.582399368286133,20.0,60.49530029296875,1.499400019645691,64.89430236816406,62.869998931884766,48.32730102539063,72.71600341796875,65.40799713134766,,,,,,,,
2025-03-03 16:45:00,0.0,26.29719924926757,0.0,26.29719924926757,20.0,60.46580123901367,1.5298999547958374,65.4343032836914,62.65399932861328,50.3656005859375,72.46399688720703,65.19200134277344,,,,,,,,
2025-03-03 17:00:00,0.0,21.33609962463379,0.0,21.33609962463379,20.0,60.71810150146485,1.4925999641418457,65.81999969482422,62.4379997253418,50.5182991027832,72.28399658203125,64.94000244140625,,,,,,,,
2025-03-03 17:15:00,0.0,20.0,0.0,20.0,20.0,60.54610061645508,1.5579999685287476,66.16709899902344,62.3120002746582,50.16019821166992,72.12200164794922,65.60600280761719,,,,,,,,
2025-03-03 17:30:00,0.0,20.0,0.0,20.0,20.0,60.92160034179688,1.5068000555038452,66.36000061035156,61.80799865722656,46.81129837036133,72.03199768066406,65.35399627685547,,,,,,,,
2025-03-03 17:45:00,0.0,20.0,7.750999927520752,20.0,20.0,60.61360168457031,1.5104000568389893,66.8228988647461,61.52000045776367,43.91569900512695,71.81600189208984,65.06600189208984,,,,,,,,
2025-03-03 18:00:00,0.0,20.0,3.682199954986572,20.0,20.0,61.04059982299805,1.4840999841690063,66.16709899902344,61.46599960327149,42.059600830078125,72.12200164794922,68.2699966430664,,,,,,,,
2025-03-03 18:07:00,,,,,,,,,,,,,,,,,0.0,,,
2025-03-03 18:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,68.17289733886719,62.4379997253418,40.67470169067383,71.18599700927734,65.8759994506836,,,,,,,,
2025-03-03 18:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,71.52860260009766,73.5979995727539,39.25979995727539,69.62000274658203,65.10199737548828,,,,,,,,
2025-03-03 18:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,72.3386001586914,80.22200012207031,38.11489868164063,69.24199676513672,64.34600067138672,,,,,,,,
2025-03-03 19:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,73.76570129394531,82.5979995727539,37.13840103149414,68.57599639892578,63.68000030517578,,,,,,,,
2025-03-03 19:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,84.00199890136719,36.61489868164063,67.802001953125,63.3380012512207,,,,,,,,
2025-03-03 19:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,84.79399871826172,36.04010009765625,67.55000305175781,63.15800094604492,,,,,,,,
2025-03-03 19:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,85.33399963378906,35.9098014831543,66.88400268554688,63.15800094604492,,,,,,,,
2025-03-03 20:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,85.83799743652344,35.51350021362305,66.54199981689453,63.15800094604492,,,,,,,,
2025-03-03 20:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,86.57599639892578,35.24449920654297,65.8219985961914,63.3380012512207,,,,,,,,
2025-03-03 20:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,86.80999755859375,35.04019927978516,65.8759994506836,63.5,,,,,,,,
2025-03-03 20:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,87.4219970703125,35.04019927978516,65.31800079345703,63.96799850463867,,,,,,,,
2025-03-03 21:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,87.5479965209961,35.04019927978516,64.8499984741211,64.18399810791016,,,,,,,,
2025-03-03 21:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,87.9260025024414,35.24449920654297,64.56199645996094,64.68800354003906,,,,,,,,
2025-03-03 21:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,87.9260025024414,35.37950134277344,64.18399810791016,64.8499984741211,,,,,,,,
2025-03-03 21:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,88.10600280761719,35.10860061645508,63.805999755859375,65.02999877929688,,,,,,,,
2025-03-03 22:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,88.14199829101562,35.10860061645508,63.71599960327149,65.35399627685547,,,,,,,,
2025-03-03 22:15:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,88.28600311279297,34.902801513671875,63.84199905395508,65.53399658203125,,,,,,,,
2025-03-03 22:30:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,88.61000061035156,34.624900817871094,63.4640007019043,65.69599914550781,,,,,,,,
2025-03-03 22:45:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0268750004470348,75.0,88.66400146484375,34.624900817871094,63.3380012512207,65.8219985961914,,,,,,,,
2025-03-03 23:00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0262499991804361,75.0,88.87999725341797,34.05659866333008,63.4640007019043,65.947998046875,,,,,,,,
